Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
2790	-191.0823	-253.0309	61.94854	3.505715	2.1151
2796	-186.5322	-249.9893	63.45712	2.594721	1.710004
2802	-186.9926	-248.1887	61.19608	5.126408	1.513717
2808	-184.2316	-248.0159	63.78432	3.340049	0.7834968
2814	-180.6584	-243.4092	62.75089	3.123393	1.833706
2820	-179.537	-243.2492	63.71212	3.003063	1.202132
2826	-178.7318	-242.3514	63.61955	3.503109	0.7858557
2832	-178.1574	-243.0091	64.85167	1.817156	1.241376
2838	-172.0869	-236.5901	64.50314	2.724818	0.4202769
2844	-165.6812	-230.5379	64.85672	2.314028	0.7135545
2850	-162.1165	-226.249	64.13256	2.497862	1.273251
2856	-167.0225	-230.5702	63.54771	2.341503	1.82343
2862	-171.8396	-234.189	62.34943	1.932103	2.850695
2868	-176.4219	-240.2094	63.78748	3.448927	0.5558302
2874	-168.8585	-231.8078	62.94929	2.986091	1.791518
2880	-170.6396	-233.4116	62.77202	2.454531	2.262676
2886	-171.466	-233.1056	61.63962	2.579629	2.888406
2892	-178.6624	-241.2198	62.55736	2.659959	2.268601
2898	-177.4128	-240.9767	63.56391	2.725836	1.53807
2904	-179.6791	-243.3553	63.67616	2.646302	1.513739
2910	-179.7176	-242.7167	62.99904	2.889951	1.823585
2916	-174.0969	-237.9937	63.89673	3.309953	0.6453755
2922	-170.4545	-234.3704	63.91591	2.616088	1.352747
2928	-177.7865	-238.9004	61.11384	3.379702	2.7215
2934	-180.578	-243.2988	62.72081	2.77456	2.088129
2940	-179.1549	-242.5837	63.42876	1.996572	2.134017
2946	-170.8194	-234.8625	64.0431	2.86733	1.024631
2952	-178.2337	-240.6894	62.45567	2.107631	2.678689
2958	-185.589	-249.4902	63.90127	2.629252	1.353919
2964	-186.3963	-246.6355	60.23919	3.790796	3.002391
2970	-179.5865	-243.2895	63.70301	2.746811	1.417063
2976	-171.9501	-235.7331	63.78308	2.068981	1.848958
2982	-169.801	-234.1368	64.33582	2.542801	1.05526
2988	-169.4885	-233.3963	63.90788	3.227346	0.3029163
2994	-178.1127	-241.2347	63.12199	4.013233	0.3029163
3000	-170.1453	-233.9006	63.75529	3.486505	0.5144857
3006	-170.3619	-234.1302	63.7683	3.473495	0.5144857
3012	-171.7262	-235.1324	63.40621	3.83559	0.5144857
3018	-170.0981	-233.7319	63.63383	3.563706	0.3650587
3024	-183.0959	-246.8091	63.71317	3.52835	0.5187211
3030	-193.7592	-257.3577	63.59852	2.249948	1.851421
3036	-199.5305	-262.1567	62.62624	4.575467	0.3708637
3042	-186.3601	-249.6656	63.30545	3.762406	0.259767
3048	-175.5779	-238.9234	63.34556	3.716985	0.2569328
3054	-177.6237	-241.4462	63.82258	3.402336	0.5988493
3060	-180.7474	-243.8728	63.1254	2.430456	2.048243
3066	-170.8731	-235.1146	64.24142	2.552052	1.133672
3072	-173.8899	-238.4506	64.56072	2.289444	1.082004
3078	-173.4295	-237.6759	64.24642	2.535387	1.14407
3084	-170.7407	-234.593	63.85236	1.936534	1.892068
3090	-178.9585	-241.7266	62.7681	2.2325	2.406454
3096	-177.6351	-240.3794	62.74432	1.847757	2.660989
3102	-180.3929	-244.0783	63.68544	2.318476	1.743732
3108	-178.2695	-241.4974	63.22788	1.696709	2.454304
3114	-181.1546	-244.2964	63.14181	1.782776	2.454304
3120	-183.7354	-248.5099	64.7745	2.407742	0.6936988
3126	-181.5726	-245.2769	63.70427	2.954614	1.249678
3132	-193.7766	-252.9137	59.13712	3.41006	3.870823
3138	-188.8812	-253.515	64.63374	2.225954	1.073109
3144	-182.0548	-244.4303	62.37552	3.778173	1.637377
3150	-184.3807	-247.7537	63.37297	2.79782	1.625055
3156	-179.602	-242.2595	62.65743	2.501539	2.305938
3162	-181.3516	-245.5299	64.17837	2.89611	0.2634065
3168	-182.4124	-246.3973	63.98491	3.038594	0.2378315
3174	-185.8545	-250.193	64.33855	2.861649	0.3687192
3180	-177.4551	-240.6935	63.23841	3.945305	0.3479025
3186	-184.0145	-247.2665	63.25199	3.990134	0.5063896
3192	-184.5663	-247.9133	63.34703	3.62404	0.9636068
3198	-187.2454	-249.783	62.53757	2.873668	2.143212
3204	-188.1684	-250.7412	62.57275	1.701422	2.855155
3210	-182.4525	-245.1188	62.66631	2.930168	2.02131
3216	-182.8417	-245.9433	63.10163	2.020103	2.329673
3222	-177.4047	-241.4946	64.08983	2.133994	1.586546
3228	-180.1372	-244.5463	64.40914	2.638697	0.8796408
3234	-177.8458	-242.1692	64.32349	2.338186	1.247352
3240	-175.9931	-239.6056	63.61247	2.082485	1.955534
3246	-175.7323	-239.6496	63.91729	2.089541	1.741693
3252	-175.3673	-238.4843	63.11702	1.986526	2.341248
3258	-178.6411	-240.6155	61.97443	2.856504	2.512938
3264	-179.729	-238.9641	59.2351	1.399871	4.94987
3270	-181.1674	-243.4815	62.31417	1.653527	3.039713
3276	-185.0326	-245.2659	60.23326	2.840054	3.566867
3282	-184.4091	-246.9923	62.58329	1.406912	3.026238
3288	-186.9943	-250.3067	63.31242	2.336413	1.986428
3294	-186.925	-250.5387	63.61365	2.244909	1.844502
3300	-186.9345	-250.0655	63.13097	2.70329	1.861146
3306	-187.078	-251.2192	64.14116	1.643232	1.895123
3312	-201.8315	-260.6686	58.83712	8.07799	1.020045
3318	-197.5302	-258.1911	60.66086	4.684549	2.186016
3324	-191.8427	-254.7127	62.86993	2.610973	2.097628
3330	-186.8779	-249.0714	62.19355	5.041807	0.5608458
3336	-185.6273	-249.1862	63.55888	3.374858	0.2026361
3342	-193.5456	-256.6411	63.0955	3.813299	0.1944263
3348	-191.9079	-254.5507	62.64285	3.913114	0.1170289
3354	-186.0132	-250.5615	64.54829	2.692027	0.5313797
3360	-188.5447	-252.4914	63.94666	3.293475	0.5328515
3366	-191.3027	-255.4261	64.12344	2.630986	1.168197
3372	-189.6599	-253.3123	63.65245	3.480616	0.7713187
3378	-190.3742	-253.7884	63.41419	3.367003	1.144614
3384	-193.2138	-257.1262	63.91239	3.329601	0.5106093
3390	-193.4949	-253.4269	59.93193	6.595626	1.356269
3396	-188.6473	-252.4893	63.84197	3.048611	1.043838
3402	-179.5511	-240.7168	61.16569	4.31613	2.097029
3408	-176.9012	-237.7547	60.85346	5.961579	1.11425
3414	-193.6338	-257.4307	63.79694	1.932245	1.932489
3420	-175.2868	-239.4338	64.14697	3.047219	0.6713435
3426	-174.2145	-238.1817	63.96715	3.127224	0.8232331
3432	-182.9264	-244.2012	61.27484	5.390621	1.244193
3438	-181.2367	-244.2061	62.96947	3.717975	1.225718
3444	-181.3385	-244.7811	63.44259	2.743341	1.6141
3450	-185.1387	-248.6953	63.55653	3.055176	1.288602
3456	-185.8397	-250.4674	64.62769	2.445255	0.8498731
3462	-189.9038	-253.4188	63.51501	3.261336	1.148909
3468	-188.1707	-251.8027	63.63198	2.506695	1.648173
3474	-193.9966	-256.2104	62.21374	4.192053	1.450856
3480	-191.4648	-255.062	63.59724	2.532368	1.654679
3486	-188.8204	-252.4599	63.6395	3.39334	0.8967867
3492	-187.5779	-251.4388	63.86095	2.716989	1.316013
3498	-194.8102	-257.0805	62.27036	3.701136	1.766405
3504	-191.567	-255.5949	64.02795	3.130752	0.7330683
3510	-185.0585	-246.7487	61.69013	4.267917	1.775773
3516	-187.8896	-248.5042	60.61468	4.99401	2.013196
3522	-194.447	-256.5151	62.0681	4.69893	1.157141
3528	-191.8281	-253.858	62.02987	4.645066	1.236248
3534	-195.6247	-255.4042	59.77951	3.506723	3.44269
3540	-190.439	-251.7978	61.35881	2.985578	2.812522
3546	-192.213	-254.9037	62.69072	4.280424	0.9635282
3552	-189.4793	-252.0387	62.55937	4.551667	0.8015594
3558	-182.8949	-246.2061	63.31122	3.896251	0.6436196
3564	-188.2103	-252.2748	64.06449	3.172678	0.4514764
3570	-188.2998	-252.4031	64.10325	3.108056	0.6348095
3576	-188.8371	-251.6396	62.80248	3.241333	1.715671
3582	-186.8331	-250.5814	63.7483	2.920055	1.241768
3588	-187.0777	-250.7517	63.67394	2.981249	1.252755
3594	-193.6572	-256.642	62.98483	3.135338	1.661432
3600	-179.4349	-241.4592	62.02429	3.984508	1.740307
3606	-180.4951	-244.705	64.20986	3.020047	0.5825763
3612	-176.0507	-240.0307	63.98005	3.231371	0.3859773
3618	-174.2721	-238.3669	64.09481	3.116617	0.3859773
3624	-176.6847	-239.494	62.8093	2.591541	2.149991
3630	-179.49	-241.9313	62.44124	1.776055	2.889588
3636	-176.4423	-240.6484	64.20617	1.833383	1.718682
3642	-175.1308	-239.1715	64.04074	2.293807	1.504705
3648	-177.1838	-240.8083	63.62444	1.929347	2.049607
3654	-179.1111	-239.4665	60.35536	1.496595	4.267176
3660	-183.9128	-246.3131	62.40039	1.862411	2.862047
3666	-193.4231	-255.1507	61.72768	2.254625	3.030965
3672	-183.9934	-247.7295	63.7361	3.48152	0.3971591
3678	-184.636	-248.6526	64.01664	3.224946	0.4826063
3684	-188.0348	-251.2745	63.23963	3.785423	0.9055371
3690	-191.6532	-254.3532	62.7	4.433307	0.3014551
3696	-193.9015	-256.7692	62.86766	4.321092	0.3538253
3702	-188.1766	-251.9128	63.73625	3.479911	0.3943952
3708	-190.6916	-254.388	63.69637	3.479911	0.3397213
3714	-186.5815	-249.6341	63.05259	3.275552	1.509496
3720	-179.7252	-243.6278	63.90262	3.10672	0.9228844
3726	-178.4692	-242.3043	63.83504	3.051197	1.048001
3732	-184.8776	-249.1568	64.27915	2.518389	1.130033
3738	-178.9597	-240.2554	61.29579	2.729482	3.005213
3744	-182.0509	-244.4506	62.39972	1.770478	2.918032
3750	-176.8519	-240.7932	63.9413	2.438462	1.470651
3756	-177.2877	-240.7097	63.42202	3.144793	1.324965
3762	-176.4942	-239.5095	63.01528	3.471985	1.387965
3768	-177.5535	-239.62	62.06643	2.518965	2.665101
3774	-176.3147	-239.3796	63.06489	2.504688	2.03916
3780	-196.7743	-257.0771	60.30276	4.625291	2.452129
3786	-187.6508	-249.6985	62.04761	2.880444	2.452129
3792	-187.1652	-250.4539	63.28872	2.598617	1.82472
3798	-184.7399	-247.6425	62.90255	2.513162	2.14029
3804	-180.8526	-243.0509	62.19825	1.471244	3.217184
3810	-173.1295	-236.6946	63.56505	1.997117	2.044061
3816	-167.4293	-231.1502	63.72096	3.456892	0.3414003
3822	-165.9645	-229.4499	63.48536	1.777494	2.239344
3828	-169.5325	-231.9009	62.36842	1.749466	2.949564
3834	-169.7829	-232.166	62.38314	1.777682	2.923691
3840	-177.5499	-237.997	60.44705	1.555202	4.181938
3846	-176.2205	-239.3982	63.17776	3.131936	1.523251
3852	-171.3686	-234.892	63.52343	2.786267	1.523251
3858	-175.349	-238.5751	63.22616	2.872126	1.677055
3864	-173.8527	-237.9101	64.05744	3.042213	0.8164636
3870	-182.1842	-246.2496	64.06545	3.068207	0.7704792
3876	-181.7579	-244.6458	62.88794	3.404092	1.53637
3882	-173.4024	-236.997	63.5946	3.625961	0.6113648
3888	-169.3292	-231.7328	62.40357	2.851272	2.244497
3894	-166.874	-230.9078	64.0338	2.914341	0.9871265
3900	-173.6253	-235.245	61.61965	4.760503	1.470353
3906	-174.4917	-238.1435	63.65181	3.392574	0.8836191
3912	-172.6077	-236.8646	64.25684	2.377434	1.27008
3918	-174.5743	-237.0847	62.51041	1.856004	2.799121
3924	-180.2694	-244.4686	64.19919	2.36562	1.32657
3930	-180.4566	-242.263	61.80637	2.435251	2.87487
3936	-173.4304	-234.5295	61.09915	4.58964	1.959673
3942	-169.2321	-233.004	63.77188	2.38308	1.636464
3948	-171.1577	-234.0296	62.87193	1.453705	2.823924
3954	-171.7792	-234.3858	62.60656	1.719073	2.823924
3960	-170.5553	-234.5894	64.03416	2.599885	1.270271
3966	-169.0519	-233.0046	63.95266	2.936846	1.044874
3972	-177.7384	-239.9622	62.22384	3.621613	1.853484
3978	-181.1036	-245.1265	64.02289	3.217765	0.5284316
3984	-174.6995	-238.4314	63.73191	3.508735	0.5284316
3990	-169.2914	-232.8235	63.53213	3.708519	0.5284316
3996	-172.2893	-236.2166	63.92729	3.313356	0.5284316
4002	-170.4562	-234.3351	63.87897	3.243635	0.7859328
4008	-171.8693	-236.0899	64.22067	2.936253	0.735854
4014	-177.9173	-241.6103	63.69304	3.119958	1.116096
4020	-178.2264	-241.2126	62.98619	2.267726	2.245092
4026	-167.372	-230.6178	63.24578	1.883005	2.325182
4032	-169.4828	-232.0605	62.57773	2.551057	2.325182
4038	-163.0857	-226.9074	63.82165	3.402537	0.4109828
4044	-171.6465	-235.2954	63.6489	3.567149	0.394191
4050	-181.9073	-245.127	63.21976	3.351941	1.321032
4056	-180.7273	-244.4989	63.77159	2.9429	1.202728
4062	-183.8648	-245.2355	61.37072	2.500988	3.09705
4068	-178.7012	-240.0998	61.39863	3.029967	2.761213
4074	-183.2786	-246.7942	63.51563	1.865196	2.163014
4080	-180.7835	-245.1603	64.37685	2.851648	0.5874205
4086	-182.5461	-244.8549	62.30872	3.84575	1.636817
4092	-176.2149	-240.2127	63.99778	3.14023	0.7642313
4098	-181.3282	-246.0867	64.75852	2.066644	1.105033
4104	-174.0421	-236.7912	62.74908	2.447485	2.281901
4110	-171.4308	-236.3316	64.90081	2.22885	0.7761258
4116	-177.655	-241.1459	63.4909	2.010751	2.083996
4122	-174.2011	-238.8283	64.62724	2.368574	0.9375068
4128	-172.0547	-234.0659	62.01114	1.952892	3.041903
4134	-170.5986	-235.2363	64.63767	2.345975	0.9504428
4140	-174.2416	-236.9528	62.71119	2.196634	2.464824
4146	-175.2813	-239.4945	64.21316	2.383738	1.300666
4152	-177.6283	-241.4162	63.78792	2.094744	1.827943
4158	-176.7688	-241.1388	64.36998	2.859521	0.5839978
4164	-181.0716	-244.3344	63.26274	3.972583	0.4436127
4170	-175.1052	-239.0825	63.97733	2.27923	1.562559
4176	-173.7122	-237.9687	64.25644	2.26344	1.362337
4182	-176.4847	-240.4469	63.96219	1.868403	1.863652
4188	-169.0317	-233.0783	64.04661	2.975547	0.9087616
4194	-170.0903	-233.8027	63.71237	2.356986	1.697608
4200	-171.2712	-235.652	64.38079	2.719248	0.8159733
4206	-176.6842	-239.533	62.84876	2.915041	1.909089
4212	-178.4946	-242.5167	64.02205	3.155989	0.3416028
4218	-181.9594	-246.0384	64.07896	3.162621	0.4825337
4224	-178.8784	-243.0143	64.13581	3.060336	0.363195
4230	-181.271	-245.1768	63.9058	2.685842	1.304932
4236	-181.597	-245.4077	63.81068	3.345282	0.320037
4242	-177.1605	-240.7783	63.61778	3.601155	0.3997489
4248	-171.3728	-235.0746	63.70171	2.964642	1.243442
4254	-181.4238	-243.8707	62.44692	4.481207	0.20074
4260	-187.0109	-247.3085	60.29761	3.806852	2.957641
4266	-183.7833	-247.0289	63.24555	3.88426	0.2988241
4272	-183.4815	-246.8469	63.36543	3.853381	0.3994935
4278	-184.9431	-246.3659	61.42274	3.631879	2.372299
4284	-185.3892	-245.1613	59.77205	6.833336	1.293763
4290	-185.2269	-249.2892	64.06228	2.23823	1.53008
4296	-185.0635	-247.3264	62.26291	1.965133	2.88309
4302	-189.3943	-251.0849	61.69058	3.459649	2.311513
4308	-191.1254	-250.5537	59.42834	7.568203	0.9367255
4314	-191.8452	-255.4366	63.59144	2.757765	1.493704
4320	-190.4306	-253.7229	63.29222	2.845868	1.648594
4326	-185.6504	-249.7759	64.12549	2.958979	0.8356989
4332	-189.7004	-251.9251	62.22463	3.084069	2.209771
4338	-187.0795	-251.0848	64.00522	2.964944	0.9645507
4344	-188.375	-252.3227	63.94776	3.257043	0.3754204
4350	-188.2617	-251.1331	62.87137	3.697261	1.323506
4356	-191.894	-253.2495	61.35546	5.843641	0.3671877
4362	-199.2317	-261.6932	62.46147	2.063525	2.702215
4368	-183.1201	-245.7005	62.58036	4.188372	1.155638
4374	-186.7328	-247.3918	60.659	2.690596	3.405591
4380	-190.3532	-253.5329	63.17974	3.537673	1.200227
4386	-187.9885	-250.6487	62.66019	4.010365	1.23993
4392	-185.8142	-248.463	62.64882	4.593251	0.4917031
4398	-179.0144	-243.328	64.31361	2.68274	0.9369301
4404	-182.3818	-245.7429	63.36109	3.08981	1.416223
4410	-181.0476	-245.0542	64.00663	2.337187	1.497752
4416	-185.797	-247.1269	61.32986	4.433178	1.909605
4422	-187.1537	-249.0208	61.86706	4.177352	1.715255
4428	-190.029	-254.2082	64.17925	2.939099	0.7917452
4434	-187.0832	-251.5698	64.4866	2.750107	0.5542996
4440	-181.174	-245.0827	63.90869	2.429654	1.501857
4446	-181.9525	-246.2264	64.27389	2.417861	1.22208
4452	-183.5476	-248.1459	64.5983	1.897513	1.381274
4458	-186.7439	-251.5722	64.82826	1.883034	1.205466
4464	-188.9655	-253.3902	64.42471	2.286577	1.205466
4470	-190.2003	-253.6553	63.45499	3.749581	0.6500084
4476	-184.5947	-248.3133	63.71866	3.286992	0.9268951
4482	-186.0313	-249.5256	63.49429	3.201809	1.218394
4488	-184.9	-248.8675	63.96747	2.728635	1.218394
4494	-180.9748	-244.9123	63.93752	2.519972	1.411123
4500	-191.2155	-254.9458	63.73033	3.429015	0.3230843
4506	-190.4269	-253.4808	63.05394	3.985983	0.2455124
4512	-187.9649	-252.2898	64.3249	2.38799	1.204097
4518	-188.8641	-248.8325	59.96848	5.735715	1.949322
4524	-189.814	-252.0922	62.27821	4.147351	1.435738
4530	-181.1104	-242.9936	61.88323	4.81818	1.213888
4536	-180.8902	-241.6207	60.73051	4.878254	2.013141
4542	-188.9058	-251.4337	62.52785	4.206109	1.185988
4548	-187.7587	-247.2732	59.51456	7.186184	1.214452
4554	-184.6626	-244.174	59.51138	7.183544	1.219395
4560	-184.2552	-245.2105	60.95535	5.506242	1.407949
4566	-183.3954	-245.2477	61.8523	4.609292	1.407949
4572	-183.3217	-246.8866	63.56489	3.502007	0.8571675
4578	-189.9873	-253.5608	63.57347	3.507231	0.8403662
4584	-193.6018	-255.8213	62.21947	4.319871	1.346914
4590	-194.6115	-256.751	62.13949	5.101921	0.4803073
4596	-193.317	-257.5903	64.27329	2.93985	0.6304338
4602	-193.0278	-256.9321	63.90428	3.212071	0.7944521
4608	-189.7168	-252.7771	63.06029	4.09078	0.3157707
4614	-182.2816	-244.5046	62.22304	1.803377	3.004531
4620	-187.3404	-249.7562	62.41584	4.61072	0.9038495
4626	-188.5126	-251.1858	62.67326	3.56413	1.576624
4632	-192.9427	-254.5458	61.60315	1.871553	3.332135
4638	-196.3609	-258.3703	62.00944	2.594141	2.653905
4644	-193.0796	-256.6497	63.57014	2.647429	1.591106
4650	-192.2971	-256.8903	64.59318	2.54269	0.7673143
4656	-187.9761	-252.3631	64.387	2.542228	1.006105
4662	-191.3658	-254.5911	63.22526	3.87886	0.8106719
4668	-191.5348	-255.903	64.36822	2.277197	1.260873
4674	-185.0217	-248.5556	63.53393	2.918444	1.415088
4680	-179.056	-243.0308	63.97479	2.814775	1.137167
4686	-190.3158	-250.1158	59.79996	3.685338	3.325897
4692	-194.4459	-254.425	59.97911	5.865044	1.854374
4698	-192.4957	-255.8448	63.34915	3.877894	0.592194
4704	-191.6356	-255.2344	63.59873	3.241809	1.09092
4710	-190.3785	-252.3237	61.94523	2.557564	2.715829
4716	-192.3776	-255.5226	63.14505	2.845906	1.752809
4722	-179.6331	-242.9437	63.31053	3.591082	1.033205
4728	-175.6819	-238.7853	63.10345	2.803522	1.811179
4734	-174.9665	-238.3629	63.39648	2.440442	1.859324
4740	-202.2639	-263.3455	61.0816	2.521438	3.25648
4746	-200.9133	-264.2734	63.36014	2.6359	1.749254
4752	-183.8027	-247.1329	63.3302	3.864019	0.6712901
4758	-183.3229	-243.9782	60.65533	2.715027	3.393418
4764	-178.724	-242.349	63.62498	3.153848	1.146718
4770	-180.9892	-245.1361	64.14692	2.705533	1.079876
4776	-177.885	-242.2483	64.36328	1.933498	1.532852
4782	-178.8106	-241.9255	63.11496	3.230052	1.496855
4788	-177.8654	-240.9785	63.11305	2.040951	2.309109
4794	-177.8169	-241.6303	63.81342	3.062613	1.057721
4800	-176.1559	-240.6609	64.50502	2.733018	0.5470452
4806	-175.9898	-240.3028	64.31307	2.926692	0.4658047
4812	-173.7932	-238.1646	64.37139	2.604582	0.9584938
4818	-175.6365	-239.5972	63.96075	2.51847	1.394245
4824	-174.402	-236.2754	61.87333	3.353737	2.262345
4830	-179.8368	-243.5322	63.69548	3.456008	0.744235
4836	-173.0952	-237.0312	63.93595	3.050108	0.9478952
4842	-180.3096	-243.0285	62.71888	3.004502	1.9364
4848	-179.7804	-243.4904	63.71001	2.742611	1.414892
4854	-179.2958	-243.6545	64.3587	2.882664	0.4797075
4860	-180.3477	-244.8306	64.48296	1.867924	1.492441
4866	-179.6584	-240.9911	61.33274	4.273409	2.014882
4872	-173.6065	-236.4781	62.87161	2.734544	2.014882
4878	-171.2752	-234.917	63.64177	3.333821	0.9588962
4884	-179.3133	-244.1721	64.85885	2.207291	0.8580741
4890	-181.5202	-242.9008	61.38061	3.701412	2.354919
4896	-176.5751	-240.5662	63.99107	3.14645	0.7649324
4902	-179.691	-243.6093	63.91834	2.66598	1.310858
4908	-181.2374	-241.7948	60.55739	2.014318	3.856737
4914	-184.5456	-246.2555	61.70981	1.947324	3.2245
4920	-179.4665	-242.8529	63.38643	2.25412	1.991964
4926	-176.6962	-239.5151	62.81884	3.746421	1.326209
4932	-180.199	-244.365	64.16599	3.058322	0.6006385
4938	-178.8134	-240.8147	62.00132	3.920925	1.800623
4944	-180.5894	-244.1352	63.54575	2.783043	1.50901
4950	-175.9307	-240.6844	64.75367	2.487105	0.5271956
4956	-175.0348	-239.4722	64.43739	2.654174	0.8268036
4962	-173.0434	-236.9605	63.91706	2.154082	1.696347
4968	-172.0567	-235.0646	63.00793	4.231472	0.5383932
4974	-181.7472	-245.7287	63.98154	2.745887	1.191626
4980	-181.8401	-244.657	62.81692	3.173207	1.753387
4986	-180.9362	-243.8856	62.94939	2.480092	2.131304
4992	-178.5592	-243.3326	64.77338	2.312094	0.8344476
4998	-179.3141	-243.1675	63.85344	3.07827	1.00364
5004	-187.386	-250.0983	62.71229	3.962207	1.236617
5010	-183.3102	-246.8736	63.5634	3.39882	0.9727591
5016	-188.4347	-251.1523	62.71768	2.896854	2.009307
5022	-182.0648	-245.3344	63.26952	3.752957	0.2373677
5028	-182.3658	-244.1222	61.7564	5.180452	0.2037024
5034	-188.605	-252.4049	63.7999	3.442309	0.500611
5040	-186.7864	-251.5447	64.75825	2.483941	0.4967472
5046	-189.3361	-251.1047	61.76852	3.743251	2.077333
5052	-188.2192	-250.9571	62.73795	2.09226	2.513386
5058	-180.3043	-243.7963	63.49192	1.620238	2.335772
5064	-177.509	-240.6389	63.1299	2.74522	1.833131
5070	-182.4052	-247.326	64.92085	2.178689	0.8166166
5076	-174.543	-239.0437	64.50068	2.335039	1.095358
5082	-179.9611	-243.2319	63.27077	3.805009	0.8464194
5088	-176.7356	-240.2417	63.50604	2.870844	1.472827
5094	-179.8288	-243.8982	64.06941	2.913347	0.9513799
5100	-182.4258	-247.0515	64.62575	2.14546	1.153454
5106	-178.2134	-242.544	64.33061	2.390171	1.197341
5112	-176.3673	-240.0993	63.73203	2.838352	1.322094
5118	-175.4606	-240.0423	64.58163	2.621278	0.6535652
5124	-174.6926	-239.5023	64.80969	2.294787	0.8102056
5130	-174.2117	-238.7843	64.57259	2.449437	0.9089094
5136	-174.1889	-237.7547	63.56576	3.667713	0.5690496
5142	-176.8831	-241.1239	64.24077	2.918323	0.7324493
5148	-183.2143	-245.73	62.51575	2.964839	2.097835
5154	-185.6553	-248.7117	63.05636	1.568432	2.640827
5160	-188.067	-250.0442	61.97718	1.352518	3.417245
5166	-185.1122	-250.03	64.91784	2.013919	1.003593
5172	-183.8504	-248.7732	64.92277	1.876127	1.128813
5178	-188.0189	-251.2966	63.27768	3.961101	0.4597373
5184	-185.6253	-250.1996	64.57421	2.574915	0.7478156
5190	-191.7844	-255.4088	63.62437	2.225718	1.850311
5196	-179.2006	-243.7595	64.55893	2.34381	1.032114
5202	-185.2582	-248.5745	63.31635	3.586386	1.032114
5208	-173.2701	-235.7694	62.49931	4.464769	0.2134407
5214	-171.4538	-234.6867	63.23292	3.916095	0.3140195
5220	-174.841	-238.5736	63.73263	3.379428	0.2863125
